time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
200,150,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1410090923309326,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.195791244506836,17668,1928
200,200,0,1.0,72.07368421052631,4.321052631578946,349.2100000000001,84.1716666666667,13.078076923076924,293.7309677419356,13.0,3.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1584820747375488,17668,1928
200,200,0,1.0,187.95938271604942,80.33703703703705,322.39600000000013,88.94467532467529,65.04909090909092,307.32894736842115,100.0,40.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2962827682495115,17668,1928
200,200,1.0,0,187.95938271604942,80.33703703703705,329.140625,88.94467532467529,65.04909090909092,347.7529577464788,100.0,40.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1315534114837646,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.22851300239563,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,300.27,90.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1902203559875488,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7985284328460693,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8130393028259277,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7812180519104004,17668,1928
200,200,1.0,0,187.95938271604942,80.33703703703705,325.8466666666667,82.84300000000006,5.748874999999997,420.0038461538462,1.0,40.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.0951435565948486,17668,1928
200,200,0,1.0,187.95938271604942,80.33703703703705,325.97874999999993,88.94467532467529,65.04909090909092,293.9483333333334,100.0,40.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1542975902557373,17668,1928
200,200,0,1.0,187.95938271604942,80.33703703703705,333.84566666666666,88.94467532467529,65.04909090909092,296.5314285714289,100.0,40.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1610174179077148,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.1885082721710205,17668,1928
200,200,0,1.0,72.07368421052631,4.321052631578946,349.2100000000001,84.1716666666667,13.078076923076924,310.11181818181825,13.0,3.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2361857891082764,17668,1928
200,200,0,1.0,187.95938271604942,80.33703703703705,322.39600000000013,88.94467532467529,65.04909090909092,307.32894736842115,100.0,40.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2328345775604248,17668,1928
200,200,1.0,0,187.95938271604942,80.33703703703705,329.140625,82.84300000000006,5.748874999999997,512.51,1.0,40.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1268792152404783,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.1599999999998,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1366820335388184,17668,1928
200,200,1.0,0,187.95938271604942,80.33703703703705,329.140625,88.94467532467529,65.04909090909092,350.23,100.0,40.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.114745855331421,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2256138324737549,17668,1928
200,200,0,1.0,133.33775000000006,31.66375,347.15199999999993,84.1716666666667,13.078076923076924,310.11181818181825,13.0,18.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2827327251434326,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2326936721801758,17668,1928
200,200,1.0,0,187.95938271604942,80.33703703703705,329.140625,82.84300000000006,5.748874999999997,459.0775,1.0,40.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1226358413696291,17668,1928
200,200,0,1.0,187.95938271604942,80.33703703703705,329.140625,88.3555681818182,59.470681818181816,311.1599999999998,90.0,40.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1264853477478027,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0952427387237549,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7693350315093994,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7661864757537842,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7676677703857422,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.198390007019043,17668,1928
200,200,1.0,0,187.95938271604942,80.33703703703705,317.26666666666665,82.84300000000006,5.748874999999997,382.77560975609765,1.0,40.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2094407081604004,17668,1928
200,200,0,1.0,187.95938271604942,80.33703703703705,333.08038461538484,88.94467532467529,65.04909090909092,315.16125,100.0,40.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2135508060455322,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,286.1871428571429,82.84300000000006,5.748874999999997,382.77560975609765,1.0,73.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2516067028045654,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,282.6933333333333,88.94467532467529,65.04909090909092,328.38,100.0,73.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1485910415649414,17668,1928
200,300,1.0,0,270.890875,147.77500000000003,290.1504166666667,82.84300000000006,5.748874999999997,382.77560975609765,1.0,71.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.25624680519104,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,295.79824999999994,88.94467532467529,65.04909090909092,347.7529577464788,100.0,73.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1246275901794434,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,295.79824999999994,82.84300000000006,5.748874999999997,383.73833333333334,1.0,73.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1350913047790527,17668,1928
200,300,0,1.0,276.20087500000005,146.64500000000004,305.7375,88.94467532467529,65.04909090909092,300.27,100.0,73.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1610050201416016,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7911796569824219,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7738397121429443,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7818694114685059,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,295.79824999999994,82.84300000000006,5.748874999999997,420.0038461538462,1.0,73.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1138057708740234,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,288.624,88.94467532467529,65.04909090909092,293.9483333333334,100.0,73.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1723260879516602,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1780493259429932,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,286.1871428571429,82.84300000000006,5.748874999999997,382.77560975609765,1.0,73.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2746219635009766,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,282.6933333333333,88.94467532467529,65.04909090909092,328.38,100.0,73.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2816717624664309,17668,1928
200,300,1.0,0,270.890875,147.77500000000003,290.1504166666667,82.84300000000006,5.748874999999997,382.77560975609765,1.0,71.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.272463083267212,17668,1928
200,300,1.0,0,270.890875,147.77500000000003,299.4674074074074,82.84300000000006,5.748874999999997,512.51,1.0,71.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1601250171661377,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,299.4674074074074,88.94467532467529,65.04909090909092,311.76,100.0,73.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.2006118297576904,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,299.4674074074074,88.94467532467529,65.04909090909092,350.23,100.0,73.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1294126510620115,17668,1928
200,300,1.0,0,270.890875,147.77500000000003,290.15041666666644,82.84300000000006,5.748874999999997,382.77560975609765,1.0,71.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.3760077953338623,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,285.9975,88.94467532467529,65.04909090909092,323.73,100.0,73.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2886946201324463,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,293.75,88.94467532467529,65.04909090909092,300.0325,100.0,73.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.256678819656372,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,299.4674074074074,88.94467532467529,65.04909090909092,370.59,100.0,73.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.163454532623291,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,299.4674074074074,88.94467532467529,65.04909090909092,311.76,100.0,73.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1870362758636477,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,307.42,88.94467532467529,65.04909090909092,312.0774468085105,100.0,73.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.2137413024902344,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7776036262512207,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8076722621917725,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8017158508300781,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,290.1504166666667,88.94467532467529,65.04909090909092,312.87000000000006,100.0,73.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2646491527557373,17668,1928
200,300,1.0,0,276.20087500000005,146.64500000000004,285.9975,88.94467532467529,65.04909090909092,322.2,100.0,73.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2365856170654297,17668,1928
200,300,1.0,0,270.890875,147.77500000000003,298.3591666666667,82.84300000000006,5.748874999999997,382.77560975609765,1.0,71.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.20756196975708,17668,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,260.425,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.3199584484100342,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,256.70500000000004,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1504082679748535,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.254178524017334,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,82.84300000000006,5.748874999999997,427.9463636363637,1.0,100.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1962201595306396,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.395,88.94467532467529,65.04909090909092,297.8375,100.0,100.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.210207462310791,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,280.6090909090909,88.94467532467529,65.04909090909092,300.27,100.0,100.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1465115547180176,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7719674110412598,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7870707511901855,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7652318477630615,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.395,88.94467532467529,65.04909090909092,326.8413157894736,100.0,100.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1599631309509275,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.97217391304355,82.84300000000006,5.748874999999997,353.19428571428574,1.0,100.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1723854541778564,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,279.58942857142847,88.94467532467529,65.04909090909092,296.5314285714289,100.0,100.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.173945665359497,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,260.425,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2249908447265625,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,256.70500000000004,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.257960557937622,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2957072257995603,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,361.21,100.0,100.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1652019023895264,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,280.6090909090909,88.94467532467529,65.04909090909092,311.76,100.0,100.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1715426445007324,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,350.23,100.0,100.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1462607383728027,17664,1928
300,no,1.0,0,331.4525316455696,205.63417721518985,264.4325,82.84300000000006,5.748874999999997,382.77560975609765,1.0,99.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2608497142791748,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,259.6949999999998,88.94467532467529,65.04909090909092,323.73,100.0,100.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2653729915618896,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,300.0325,100.0,98.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2721660137176514,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,370.59,100.0,100.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.2910339832305908,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,311.76,100.0,100.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1896038055419922,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,281.305,88.94467532467529,65.04909090909092,312.0774468085105,100.0,100.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1546428203582764,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.8056387901306152,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8052589893341064,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7766485214233398,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,264.43249999999983,88.94467532467529,65.04909090909092,312.87000000000006,100.0,100.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.251658916473389,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,259.6949999999998,88.94467532467529,65.04909090909092,322.2,100.0,100.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2625553607940674,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,277.3670967741935,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2474925518035889,17664,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.188041925430298,17668,1928
300,100,0,1.0,89.69654320987655,8.465432098765435,349.20999999999987,86.17620253164554,23.26506329113923,293.73096774193533,30.0,6.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1170485019683838,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2527384757995603,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,375.84,88.94467532467529,65.04909090909092,347.7529577464788,100.0,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.3109238147735596,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1408615112304688,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1418836116790771,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7618670463562012,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7618765830993652,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8140528202056885,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1365153789520264,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1782350540161133,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1427228450775146,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2304253578186035,17668,1928
300,100,0,1.0,89.69654320987655,8.465432098765435,349.20999999999987,86.17620253164554,23.26506329113923,310.111818181818,30.0,6.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.290125608444214,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.233435869216919,17668,1928
300,100,0,1.0,65.97842105263156,3.0894736842105264,366.3837681159417,88.94467532467529,65.04909090909092,361.21,100.0,2.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1634225845336914,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.149559497833252,17668,1928
300,100,0,1.0,78.08094594594596,5.554054054054055,366.3837681159417,86.35628205128204,24.034102564102557,332.7401351351352,31.0,4.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1170532703399658,17668,1928
300,100,0,1.0,65.97842105263156,3.0894736842105264,357.20531249999976,88.3555681818182,59.470681818181816,306.46,90.0,2.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.257460355758667,17668,1928
300,100,0,1.0,89.69654320987655,8.465432098765435,353.06699999999984,86.17620253164554,23.26506329113923,310.11181818181825,30.0,6.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.271801471710205,17668,1928
300,100,0,1.0,72.07368421052631,4.321052631578946,366.26199999999994,88.3555681818182,59.470681818181816,300.0325,90.0,3.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2601714134216309,17668,1928
300,100,1.0,0,65.97842105263156,3.0894736842105264,366.3837681159417,82.84300000000006,5.748874999999997,459.0775,1.0,2.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.222477912902832,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.167661190032959,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.3048202991485596,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7812933921813965,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7888951301574707,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7747366428375244,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.1747279167175293,17668,1928
300,100,0,1.0,89.69654320987655,8.465432098765435,353.06699999999984,86.17620253164554,23.26506329113923,321.48711999999983,30.0,6.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.25862717628479,17668,1928
300,100,0,1.0,72.07368421052631,4.321052631578946,366.26199999999994,88.3555681818182,59.470681818181816,315.16125,90.0,3.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2226102352142334,17668,1928
