time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
200,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.8364214897155762,17668,1928
200,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8732988834381104,17668,1928
200,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.9174764156341552,17668,1928
200,150,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.3572983741760254,17668,1928
200,150,0,1.0,149.60631578947374,39.126315789473686,343.37625,83.95182926829261,11.849756097560974,321.48712,11.0,24.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.4960522651672363,17668,1928
200,150,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.5313363075256348,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.4118149280548096,17668,1928
200,200,0,1.0,106.91708860759495,14.470886075949366,349.2100000000001,84.1716666666667,13.078076923076924,293.7309677419356,13.0,10.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.37286639213562,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.320728778839111,17668,1928
200,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,88.94467532467529,65.04909090909092,347.7529577464788,100.0,43.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.2450783252716064,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.2335126399993896,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.2598202228546145,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.9584114551544191,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,1.0579569339752195,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.9778435230255128,17668,1928
200,200,1.0,0,196.8401351351352,89.43108108108105,322.0420000000001,88.94467532467529,65.04909090909092,326.8413157894736,100.0,43.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.284097671508789,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.3863344192504885,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.396550178527832,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2994208335876465,17668,1928
200,200,0,1.0,106.91708860759495,14.470886075949366,349.2100000000001,84.1716666666667,13.078076923076924,310.11181818181825,13.0,10.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.621429681777954,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.395275592803955,17668,1928
200,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,88.94467532467529,65.04909090909092,361.21,100.0,43.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.3569202423095703,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.4334614276885986,17668,1928
200,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,82.84300000000006,5.748874999999997,427.9463636363637,1.0,43.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.256503343582153,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.4409167766571045,17668,1928
200,200,0,1.0,65.97842105263156,3.0894736842105264,353.06699999999995,84.1716666666667,13.078076923076924,310.11181818181825,13.0,2.000000000000002,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.5165176391601562,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.3314306735992432,17668,1928
200,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,88.94467532467529,65.04909090909092,370.59,100.0,43.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.2453434467315674,17668,1928
200,200,0,1.0,196.8401351351352,89.43108108108105,329.140625,88.3555681818182,59.470681818181816,311.15999999999974,90.0,43.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.4230976104736328,17668,1928
200,200,0,1.0,196.8401351351352,89.43108108108105,335.0557142857141,88.94467532467529,65.04909090909092,312.0774468085105,100.0,43.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.179898023605347,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.816737174987793,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.972270965576172,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.9591717720031738,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2619390487670898,17668,1928
200,200,1.0,0,196.8401351351352,89.43108108108105,315.0233333333333,82.84300000000006,5.748874999999997,382.77560975609765,1.0,42.99999999999999,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.4109382629394531,17668,1928
200,200,0,1.0,196.8401351351352,89.43108108108105,325.2076470588236,88.94467532467529,65.04909090909092,315.16125,100.0,43.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2632465362548828,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,273.71000000000004,88.94467532467529,65.04909090909092,296.5314285714289,100.0,85.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.4412848949432373,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,269.99,88.94467532467529,65.04909090909092,328.38,100.0,85.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.2744600772857666,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,278.70200000000006,88.94467532467529,65.04909090909092,307.32894736842115,100.0,85.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.394495964050293,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,347.7529577464788,100.0,85.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.368666410446167,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,281.6172727272728,88.94467532467529,65.04909090909092,297.8375,100.0,85.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.396738052368164,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,292.54444444444437,88.94467532467529,65.04909090909092,300.27,100.0,85.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.2203700542449951,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.9144828319549559,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.9285171031951904,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8992440700531006,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,281.6172727272728,88.94467532467529,65.04909090909092,326.8413157894736,100.0,85.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.2793741226196291,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,279.60900000000004,88.94467532467529,65.04909090909092,293.9483333333334,100.0,85.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.3461511135101318,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,291.2180000000002,88.94467532467529,65.04909090909092,296.5314285714289,100.0,85.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.3063721656799316,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,273.71000000000004,88.94467532467529,65.04909090909092,296.5314285714289,100.0,85.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.3693993091583252,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,269.99,88.94467532467529,65.04909090909092,328.38,100.0,85.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.3939967155456543,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,278.70200000000006,88.94467532467529,65.04909090909092,307.32894736842115,100.0,85.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.3121840953826904,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,361.21,100.0,85.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1268222332000732,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,292.54444444444437,88.94467532467529,65.04909090909092,311.76,100.0,85.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1814303398132324,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,82.84300000000006,5.748874999999997,427.9463636363637,1.0,85.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1527175903320312,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,276.5181818181818,82.84300000000006,5.748874999999997,382.77560975609765,1.0,84.99999999999999,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2299747467041016,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,274.3975,88.94467532467529,65.04909090909092,323.73,100.0,85.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2648439407348633,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,278.70200000000006,88.94467532467529,65.04909090909092,300.0325,100.0,85.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2529809474945068,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,370.59,100.0,85.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1397831439971924,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,311.76,100.0,85.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1940679550170898,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,294.7957142857143,88.94467532467529,65.04909090909092,312.0774468085105,100.0,85.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.142683744430542,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7699415683746338,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7712612152099609,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8315989971160889,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,276.5181818181818,82.84300000000006,5.748874999999997,382.77560975609765,1.0,84.99999999999999,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.4102399349212646,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,274.3975,88.94467532467529,65.04909090909092,322.2,100.0,85.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.4174792766571045,17668,1928
200,300,1.0,0,299.8190361445783,169.0626506024097,291.2180000000002,88.94467532467529,65.04909090909092,315.16125,100.0,85.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.3390722274780271,17668,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,260.425,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.3844354152679443,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,256.70500000000004,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.2164866924285889,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2795836925506592,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,82.84300000000006,5.748874999999997,427.9463636363637,1.0,100.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.5327193737030032,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.395,88.94467532467529,65.04909090909092,297.8375,100.0,100.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.351860284805298,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,280.6090909090909,88.94467532467529,65.04909090909092,300.27,100.0,100.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.3538367748260498,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.9373130798339844,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8032410144805908,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8557584285736084,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.395,88.94467532467529,65.04909090909092,326.8413157894736,100.0,100.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.3515479564666748,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.97217391304355,82.84300000000006,5.748874999999997,353.19428571428574,1.0,100.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.5690276622772217,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,279.58942857142847,88.94467532467529,65.04909090909092,296.5314285714289,100.0,100.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.2977087497711182,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,260.425,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.3566102981567385,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,256.70500000000004,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.3302628993988037,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.4291150569915771,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,361.21,100.0,100.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.5499846935272217,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,280.6090909090909,88.94467532467529,65.04909090909092,311.76,100.0,100.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.26918363571167,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,350.23,100.0,100.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.3481924533843994,17664,1928
300,no,1.0,0,331.4525316455696,205.63417721518985,264.4325,82.84300000000006,5.748874999999997,382.77560975609765,1.0,99.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2729415893554688,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,259.6949999999998,88.94467532467529,65.04909090909092,323.73,100.0,100.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.3358144760131836,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,300.0325,100.0,98.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.5968031883239746,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,370.59,100.0,100.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.2245090007781982,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,311.76,100.0,100.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1851816177368164,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,281.305,88.94467532467529,65.04909090909092,312.0774468085105,100.0,100.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.2926476001739502,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.9823477268218994,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8620741367340088,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.9311959743499756,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,264.43249999999983,88.94467532467529,65.04909090909092,312.87000000000006,100.0,100.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.3575661182403564,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,259.6949999999998,88.94467532467529,65.04909090909092,322.2,100.0,100.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2794437408447266,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,277.3670967741935,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1734580993652344,17664,1928
300,100,0,1.0,97.9358620689655,11.444827586206904,352.6135294117646,88.94467532467529,65.04909090909092,296.5314285714289,100.0,8.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2359163761138916,17668,1928
300,100,0,1.0,78.08094594594596,5.554054054054055,349.20999999999987,86.17620253164554,23.26506329113923,293.7309677419354,30.0,4.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1389095783233645,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.504926681518555,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,375.84000000000015,88.94467532467529,65.04909090909092,347.7529577464788,100.0,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.0847091674804688,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.198680400848389,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,385.2350000000001,88.3555681818182,59.470681818181816,300.27,90.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.3246018886566162,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.8341188430786133,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7950959205627441,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8130519390106201,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1839289665222168,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.2022044658660889,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1434712409973145,17668,1928
300,100,0,1.0,97.9358620689655,11.444827586206904,352.6135294117646,88.94467532467529,65.04909090909092,296.5314285714289,100.0,8.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2857820987701416,17668,1928
300,100,0,1.0,78.08094594594596,5.554054054054055,349.20999999999987,86.17620253164554,23.26506329113923,310.11181818181814,30.0,4.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.319444179534912,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2323083877563477,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.94467532467529,65.04909090909092,361.21,100.0,1.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.3550574779510498,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.2828998565673828,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,84.1716666666667,13.078076923076924,332.7401351351352,13.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1862714290618896,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.3751747608184814,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,364.28,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.290065050125122,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.335918426513672,17668,1928
300,100,1.0,0,94.81575342465756,9.936986301369863,366.3837681159417,82.84300000000006,5.748874999999997,459.0775,1.0,7.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.3359529972076416,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1444253921508791,17668,1928
300,100,0,1.0,97.9358620689655,11.444827586206904,373.28545454545434,88.94467532467529,65.04909090909092,312.0774468085105,100.0,8.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.4665384292602541,17668,1928
